0.63700000 	 -2.887711360520 	 -2.887893986658 	 0.001250860729 	 0.0751341196
0.63800000 	 -2.887712768190 	 -2.887894086284 	 0.001250808633 	 0.0748583055
0.63900000 	 -2.887714165558 	 -2.887894185223 	 0.001250750550 	 0.0745835770
0.64000000 	 -2.887715552700 	 -2.887894283480 	 0.001250686502 	 0.0743099294
0.64100000 	 -2.887716929695 	 -2.887894381059 	 0.001250616511 	 0.0740373580
0.64200000 	 -2.887718296619 	 -2.887894477966 	 0.001250540598 	 0.0737658580
0.64300000 	 -2.887719653549 	 -2.887894574204 	 0.001250458784 	 0.0734954247
0.64400000 	 -2.887721000560 	 -2.887894669779 	 0.001250371091 	 0.0732260535
0.64500000 	 -2.887722337728 	 -2.887894764696 	 0.001250277540 	 0.0729577398
0.64600000 	 -2.887723665127 	 -2.887894858959 	 0.001250178152 	 0.0726904789
0.64700000 	 -2.887724982831 	 -2.887894952573 	 0.001250072949 	 0.0724242662
0.64800000 	 -2.887726290914 	 -2.887895045543 	 0.001249961951 	 0.0721590971
0.64900000 	 -2.887727589448 	 -2.887895137872 	 0.001249845181 	 0.0718949672
0.65000000 	 -2.887728878505 	 -2.887895229567 	 0.001249722659 	 0.0716318718
0.65100000 	 -2.887730158158 	 -2.887895320630 	 0.001249594407 	 0.0713698065
0.65200000 	 -2.887731428477 	 -2.887895411067 	 0.001249460445 	 0.0711087668
0.65300000 	 -2.887732689532 	 -2.887895500883 	 0.001249320796 	 0.0708487482
0.65400000 	 -2.887733941394 	 -2.887895590081 	 0.001249175480 	 0.0705897463
0.65500000 	 -2.887735184132 	 -2.887895678665 	 0.001249024518 	 0.0703317566
0.65600000 	 -2.887736417815 	 -2.887895766641 	 0.001248867932 	 0.0700747748
0.65700000 	 -2.887737642511 	 -2.887895854013 	 0.001248705742 	 0.0698187966
0.65800000 	 -2.887738858288 	 -2.887895940785 	 0.001248537970 	 0.0695638174
0.65900000 	 -2.887740065213 	 -2.887896026961 	 0.001248364636 	 0.0693098331
0.66000000 	 -2.887741263354 	 -2.887896112545 	 0.001248185763 	 0.0690568393
0.66100000 	 -2.887742452775 	 -2.887896197542 	 0.001248001370 	 0.0688048318
0.66200000 	 -2.887743633543 	 -2.887896281956 	 0.001247811479 	 0.0685538061
0.66300000 	 -2.887744805723 	 -2.887896365791 	 0.001247616110 	 0.0683037582
0.66400000 	 -2.887745969379 	 -2.887896449050 	 0.001247415285 	 0.0680546838
0.66500000 	 -2.887747124576 	 -2.887896531739 	 0.001247209025 	 0.0678065787
0.66600000 	 -2.887748271377 	 -2.887896613861 	 0.001246997351 	 0.0675594386
0.66700000 	 -2.887749409846 	 -2.887896695421 	 0.001246780283 	 0.0673132595
0.66800000 	 -2.887750540044 	 -2.887896776421 	 0.001246557842 	 0.0670680372
0.66900000 	 -2.887751662035 	 -2.887896856867 	 0.001246330049 	 0.0668237676
0.67000000 	 -2.887752775880 	 -2.887896936762 	 0.001246096925 	 0.0665804465
0.67100000 	 -2.887753881639 	 -2.887897016109 	 0.001245858491 	 0.0663380699
0.67200000 	 -2.887754979374 	 -2.887897094914 	 0.001245614767 	 0.0660966338
0.67300000 	 -2.887756069144 	 -2.887897173179 	 0.001245365774 	 0.0658561341
0.67400000 	 -2.887757151011 	 -2.887897250909 	 0.001245111533 	 0.0656165667
0.67500000 	 -2.887758225032 	 -2.887897328107 	 0.001244852065 	 0.0653779277
0.67600000 	 -2.887759291266 	 -2.887897404777 	 0.001244587390 	 0.0651402130
0.67700000 	 -2.887760349773 	 -2.887897480923 	 0.001244317528 	 0.0649034188
0.67800000 	 -2.887761400609 	 -2.887897556549 	 0.001244042501 	 0.0646675411
0.67900000 	 -2.887762443833 	 -2.887897631657 	 0.001243762329 	 0.0644325759
0.68000000 	 -2.887763479500 	 -2.887897706253 	 0.001243477032 	 0.0641985194
0.68100000 	 -2.887764507669 	 -2.887897780339 	 0.001243186631 	 0.0639653676
0.68200000 	 -2.887765528394 	 -2.887897853919 	 0.001242891147 	 0.0637331167
0.68300000 	 -2.887766541732 	 -2.887897926997 	 0.001242590600 	 0.0635017629
0.68400000 	 -2.887767547737 	 -2.887897999576 	 0.001242285010 	 0.0632713023
0.68500000 	 -2.887768546465 	 -2.887898071659 	 0.001241974397 	 0.0630417311
0.68600000 	 -2.887769537970 	 -2.887898143251 	 0.001241658783 	 0.0628130455
0.68700000 	 -2.887770522306 	 -2.887898214355 	 0.001241338187 	 0.0625852417
0.68800000 	 -2.887771499526 	 -2.887898284973 	 0.001241012630 	 0.0623583160
0.68900000 	 -2.887772469684 	 -2.887898355110 	 0.001240682132 	 0.0621322647
0.69000000 	 -2.887773432831 	 -2.887898424770 	 0.001240346714 	 0.0619070840
0.69100000 	 -2.887774389022 	 -2.887898493954 	 0.001240006394 	 0.0616827702
0.69200000 	 -2.887775338306 	 -2.887898562667 	 0.001239661195 	 0.0614593197
0.69300000 	 -2.887776280736 	 -2.887898630912 	 0.001239311135 	 0.0612367288
0.69400000 	 -2.887777216363 	 -2.887898698693 	 0.001238956235 	 0.0610149937
0.69500000 	 -2.887778145238 	 -2.887898766012 	 0.001238596515 	 0.0607941110
0.69600000 	 -2.887779067410 	 -2.887898832873 	 0.001238231995 	 0.0605740769
0.69700000 	 -2.887779982930 	 -2.887898899278 	 0.001237862696 	 0.0603548880
0.69800000 	 -2.887780891847 	 -2.887898965232 	 0.001237488636 	 0.0601365405
0.69900000 	 -2.887781794211 	 -2.887899030738 	 0.001237109837 	 0.0599190311
0.70000000 	 -2.887782690070 	 -2.887899095798 	 0.001236726318 	 0.0597023560
0.70100000 	 -2.887783579472 	 -2.887899160416 	 0.001236338098 	 0.0594865118
0.70200000 	 -2.887784462465 	 -2.887899224594 	 0.001235945199 	 0.0592714949
0.70300000 	 -2.887785339098 	 -2.887899288336 	 0.001235547639 	 0.0590573020
0.70400000 	 -2.887786209416 	 -2.887899351646 	 0.001235145438 	 0.0588439294
0.70500000 	 -2.887787073468 	 -2.887899414525 	 0.001234738617 	 0.0586313738
0.70600000 	 -2.887787931300 	 -2.887899476978 	 0.001234327195 	 0.0584196317
0.70700000 	 -2.887788782958 	 -2.887899539006 	 0.001233911191 	 0.0582086996
0.70800000 	 -2.887789628487 	 -2.887899600614 	 0.001233490626 	 0.0579985742
0.70900000 	 -2.887790467933 	 -2.887899661803 	 0.001233065518 	 0.0577892521
0.71000000 	 -2.887791301341 	 -2.887899722577 	 0.001232635889 	 0.0575807299
0.71100000 	 -2.887792128757 	 -2.887899782939 	 0.001232201756 	 0.0573730042
0.71200000 	 -2.887792950224 	 -2.887899842892 	 0.001231763140 	 0.0571660717
0.71300000 	 -2.887793765786 	 -2.887899902439 	 0.001231320060 	 0.0569599291
0.71400000 	 -2.887794575487 	 -2.887899961581 	 0.001230872536 	 0.0567545730
0.71500000 	 -2.887795379371 	 -2.887900020324 	 0.001230420587 	 0.0565500001
0.71600000 	 -2.887796177481 	 -2.887900078668 	 0.001229964233 	 0.0563462072
0.71700000 	 -2.887796969858 	 -2.887900136617 	 0.001229503492 	 0.0561431910
0.71800000 	 -2.887797756547 	 -2.887900194173 	 0.001229038385 	 0.0559409483
0.71900000 	 -2.887798537588 	 -2.887900251340 	 0.001228568930 	 0.0557394757
0.72000000 	 -2.887799313024 	 -2.887900308120 	 0.001228095146 	 0.0555387702
0.72100000 	 -2.887800082896 	 -2.887900364516 	 0.001227617054 	 0.0553388284
0.72200000 	 -2.887800847245 	 -2.887900420531 	 0.001227134672 	 0.0551396473
0.72300000 	 -2.887801606112 	 -2.887900476166 	 0.001226648019 	 0.0549412235
0.72400000 	 -2.887802359537 	 -2.887900531425 	 0.001226157114 	 0.0547435541
0.72500000 	 -2.887803107560 	 -2.887900586311 	 0.001225661977 	 0.0545466357
0.72600000 	 -2.887803850222 	 -2.887900640826 	 0.001225162626 	 0.0543504654
0.72700000 	 -2.887804587562 	 -2.887900694973 	 0.001224659081 	 0.0541550399
0.72800000 	 -2.887805319619 	 -2.887900748753 	 0.001224151360 	 0.0539603562
0.72900000 	 -2.887806046432 	 -2.887900802171 	 0.001223639483 	 0.0537664111
0.73000000 	 -2.887806768040 	 -2.887900855228 	 0.001223123468 	 0.0535732018
0.73100000 	 -2.887807484481 	 -2.887900907926 	 0.001222603334 	 0.0533807249
0.73200000 	 -2.887808195793 	 -2.887900960269 	 0.001222079100 	 0.0531889776
0.73300000 	 -2.887808902014 	 -2.887901012259 	 0.001221550785 	 0.0529979568
0.73400000 	 -2.887809603181 	 -2.887901063899 	 0.001221018407 	 0.0528076595
0.73500000 	 -2.887810299332 	 -2.887901115189 	 0.001220481986 	 0.0526180826
0.73600000 	 -2.887810990504 	 -2.887901166135 	 0.001219941539 	 0.0524292233
0.73700000 	 -2.887811676733 	 -2.887901216736 	 0.001219397086 	 0.0522410785
0.73800000 	 -2.887812358055 	 -2.887901266997 	 0.001218848645 	 0.0520536452
0.73900000 	 -2.887813034507 	 -2.887901316919 	 0.001218296235 	 0.0518669206
0.74000000 	 -2.887813706124 	 -2.887901366505 	 0.001217739874 	 0.0516809017
0.74100000 	 -2.887814372942 	 -2.887901415756 	 0.001217179580 	 0.0514955856
0.74200000 	 -2.887815034997 	 -2.887901464677 	 0.001216615373 	 0.0513109693
0.74300000 	 -2.887815692322 	 -2.887901513267 	 0.001216047270 	 0.0511270501
0.74400000 	 -2.887816344953 	 -2.887901561531 	 0.001215475289 	 0.0509438249
0.74500000 	 -2.887816992925 	 -2.887901609471 	 0.001214899451 	 0.0507612911
0.74600000 	 -2.887817636271 	 -2.887901657087 	 0.001214319771 	 0.0505794456
0.74700000 	 -2.887818275026 	 -2.887901704384 	 0.001213736269 	 0.0503982857
0.74800000 	 -2.887818909222 	 -2.887901751362 	 0.001213148963 	 0.0502178085
0.74900000 	 -2.887819538894 	 -2.887901798025 	 0.001212557872 	 0.0500380114
0.75000000 	 -2.887820164075 	 -2.887901844374 	 0.001211963012 	 0.0498588913
0.75100000 	 -2.887820784797 	 -2.887901890412 	 0.001211364403 	 0.0496804456
0.75200000 	 -2.887821401094 	 -2.887901936140 	 0.001210762062 	 0.0495026715
0.75300000 	 -2.887822012997 	 -2.887901981562 	 0.001210156008 	 0.0493255663
0.75400000 	 -2.887822620539 	 -2.887902026678 	 0.001209546257 	 0.0491491272
0.75500000 	 -2.887823223752 	 -2.887902071492 	 0.001208932830 	 0.0489733514
0.75600000 	 -2.887823822668 	 -2.887902116005 	 0.001208315742 	 0.0487982363
0.75700000 	 -2.887824417317 	 -2.887902160219 	 0.001207695012 	 0.0486237791
0.75800000 	 -2.887825007731 	 -2.887902204137 	 0.001207070659 	 0.0484499772
0.75900000 	 -2.887825593941 	 -2.887902247760 	 0.001206442699 	 0.0482768278
0.76000000 	 -2.887826175978 	 -2.887902291091 	 0.001205811150 	 0.0481043283
0.76100000 	 -2.887826753872 	 -2.887902334131 	 0.001205176030 	 0.0479324761
0.76200000 	 -2.887827327654 	 -2.887902376883 	 0.001204537357 	 0.0477612685
0.76300000 	 -2.887827897354 	 -2.887902419349 	 0.001203895149 	 0.0475907029
0.76400000 	 -2.887828463000 	 -2.887902461530 	 0.001203249422 	 0.0474207766
0.76500000 	 -2.887829024624 	 -2.887902503428 	 0.001202600195 	 0.0472514871
0.76600000 	 -2.887829582254 	 -2.887902545046 	 0.001201947484 	 0.0470828317
0.76700000 	 -2.887830135920 	 -2.887902586386 	 0.001201291308 	 0.0469148079
0.76800000 	 -2.887830685650 	 -2.887902627449 	 0.001200631684 	 0.0467474130
0.76900000 	 -2.887831231473 	 -2.887902668237 	 0.001199968629 	 0.0465806447
0.77000000 	 -2.887831773417 	 -2.887902708753 	 0.001199302161 	 0.0464145002
0.77100000 	 -2.887832311511 	 -2.887902748997 	 0.001198632296 	 0.0462489770
0.77200000 	 -2.887832845784 	 -2.887902788973 	 0.001197959053 	 0.0460840727
0.77300000 	 -2.887833376262 	 -2.887902828681 	 0.001197282447 	 0.0459197847
0.77400000 	 -2.887833902973 	 -2.887902868124 	 0.001196602498 	 0.0457561105
0.77500000 	 -2.887834425945 	 -2.887902907304 	 0.001195919220 	 0.0455930476
0.77600000 	 -2.887834945206 	 -2.887902946222 	 0.001195232633 	 0.0454305936
0.77700000 	 -2.887835460781 	 -2.887902984880 	 0.001194542752 	 0.0452687460
0.77800000 	 -2.887835972698 	 -2.887903023279 	 0.001193849595 	 0.0451075022
0.77900000 	 -2.887836480984 	 -2.887903061423 	 0.001193153178 	 0.0449468600
0.78000000 	 -2.887836985664 	 -2.887903099312 	 0.001192453519 	 0.0447868168
0.78100000 	 -2.887837486766 	 -2.887903136949 	 0.001191750635 	 0.0446273702
0.78200000 	 -2.887837984315 	 -2.887903174334 	 0.001191044542 	 0.0444685179
0.78300000 	 -2.887838478336 	 -2.887903211470 	 0.001190335257 	 0.0443102573
0.78400000 	 -2.887838968856 	 -2.887903248359 	 0.001189622797 	 0.0441525862
0.78500000 	 -2.887839455900 	 -2.887903285002 	 0.001188907179 	 0.0439955021
0.78600000 	 -2.887839939494 	 -2.887903321401 	 0.001188188419 	 0.0438390027
0.78700000 	 -2.887840419661 	 -2.887903357557 	 0.001187466533 	 0.0436830856
0.78800000 	 -2.887840896428 	 -2.887903393472 	 0.001186741540 	 0.0435277485
0.78900000 	 -2.887841369819 	 -2.887903429149 	 0.001186013454 	 0.0433729890
0.79000000 	 -2.887841839858 	 -2.887903464588 	 0.001185282293 	 0.0432188048
0.79100000 	 -2.887842306569 	 -2.887903499791 	 0.001184548073 	 0.0430651937
0.79200000 	 -2.887842769977 	 -2.887903534759 	 0.001183810811 	 0.0429121532
0.79300000 	 -2.887843230106 	 -2.887903569496 	 0.001183070522 	 0.0427596811
0.79400000 	 -2.887843686980 	 -2.887903604001 	 0.001182327224 	 0.0426077752
0.79500000 	 -2.887844140621 	 -2.887903638277 	 0.001181580932 	 0.0424564331
0.79600000 	 -2.887844591054 	 -2.887903672325 	 0.001180831663 	 0.0423056525
0.79700000 	 -2.887845038302 	 -2.887903706147 	 0.001180079433 	 0.0421554313
0.79800000 	 -2.887845482387 	 -2.887903739744 	 0.001179324258 	 0.0420057672
0.79900000 	 -2.887845923333 	 -2.887903773118 	 0.001178566155 	 0.0418566579
0.80000000 	 -2.887846361163 	 -2.887903806270 	 0.001177805139 	 0.0417081013
0.80100000 	 -2.887846795898 	 -2.887903839203 	 0.001177041226 	 0.0415600951
0.80200000 	 -2.887847227562 	 -2.887903871917 	 0.001176274433 	 0.0414126371
0.80300000 	 -2.887847656176 	 -2.887903904413 	 0.001175504776 	 0.0412657252
0.80400000 	 -2.887848081763 	 -2.887903936694 	 0.001174732269 	 0.0411193570
0.80500000 	 -2.887848504344 	 -2.887903968762 	 0.001173956930 	 0.0409735306
0.80600000 	 -2.887848923941 	 -2.887904000616 	 0.001173178774 	 0.0408282437
0.80700000 	 -2.887849340577 	 -2.887904032259 	 0.001172397817 	 0.0406834941
0.80800000 	 -2.887849754271 	 -2.887904063693 	 0.001171614075 	 0.0405392797
0.80900000 	 -2.887850165046 	 -2.887904094918 	 0.001170827563 	 0.0403955984
0.81000000 	 -2.887850572922 	 -2.887904125937 	 0.001170038298 	 0.0402524481
0.81100000 	 -2.887850977920 	 -2.887904156750 	 0.001169246293 	 0.0401098266
0.81200000 	 -2.887851380062 	 -2.887904187359 	 0.001168451567 	 0.0399677318
0.81300000 	 -2.887851779367 	 -2.887904217766 	 0.001167654133 	 0.0398261617
0.81400000 	 -2.887852175857 	 -2.887904247971 	 0.001166854007 	 0.0396851142
0.81500000 	 -2.887852569551 	 -2.887904277977 	 0.001166051206 	 0.0395445871
0.81600000 	 -2.887852960470 	 -2.887904307784 	 0.001165245743 	 0.0394045784
0.81700000 	 -2.887853348634 	 -2.887904337394 	 0.001164437635 	 0.0392650860
0.81800000 	 -2.887853734062 	 -2.887904366808 	 0.001163626898 	 0.0391261080
0.81900000 	 -2.887854116775 	 -2.887904396028 	 0.001162813545 	 0.0389876422
0.82000000 	 -2.887854496791 	 -2.887904425055 	 0.001161997593 	 0.0388496867
0.82100000 	 -2.887854874131 	 -2.887904453890 	 0.001161179057 	 0.0387122393
0.82200000 	 -2.887855248813 	 -2.887904482534 	 0.001160357952 	 0.0385752982
0.82300000 	 -2.887855620857 	 -2.887904510990 	 0.001159534293 	 0.0384388612
0.82400000 	 -2.887855990281 	 -2.887904539257 	 0.001158708095 	 0.0383029264
0.82500000 	 -2.887856357105 	 -2.887904567339 	 0.001157879373 	 0.0381674918
0.82600000 	 -2.887856721348 	 -2.887904595234 	 0.001157048142 	 0.0380325555
0.82700000 	 -2.887857083027 	 -2.887904622946 	 0.001156214418 	 0.0378981154
0.82800000 	 -2.887857442161 	 -2.887904650475 	 0.001155378215 	 0.0377641696
0.82900000 	 -2.887857798769 	 -2.887904677823 	 0.001154539547 	 0.0376307161
0.83000000 	 -2.887858152868 	 -2.887904704991 	 0.001153698431 	 0.0374977531
0.83100000 	 -2.887858504478 	 -2.887904731979 	 0.001152854880 	 0.0373652785
0.83200000 	 -2.887858853615 	 -2.887904758790 	 0.001152008910 	 0.0372332904
0.83300000 	 -2.887859200297 	 -2.887904785424 	 0.001151160534 	 0.0371017870
0.83400000 	 -2.887859544542 	 -2.887904811882 	 0.001150309769 	 0.0369707663
0.83500000 	 -2.887859886368 	 -2.887904838167 	 0.001149456627 	 0.0368402264
0.83600000 	 -2.887860225791 	 -2.887904864278 	 0.001148601125 	 0.0367101654
0.83700000 	 -2.887860562830 	 -2.887904890218 	 0.001147743277 	 0.0365805815
0.83800000 	 -2.887860897501 	 -2.887904915987 	 0.001146883096 	 0.0364514727
0.83900000 	 -2.887861229821 	 -2.887904941587 	 0.001146020598 	 0.0363228372
0.84000000 	 -2.887861559808 	 -2.887904967018 	 0.001145155797 	 0.0361946731
0.84100000 	 -2.887861887477 	 -2.887904992282 	 0.001144288707 	 0.0360669786
0.84200000 	 -2.887862212846 	 -2.887905017381 	 0.001143419342 	 0.0359397519
0.84300000 	 -2.887862535930 	 -2.887905042314 	 0.001142547718 	 0.0358129911
0.84400000 	 -2.887862856747 	 -2.887905067083 	 0.001141673848 	 0.0356866943
0.84500000 	 -2.887863175312 	 -2.887905091690 	 0.001140797746 	 0.0355608598
0.84600000 	 -2.887863491643 	 -2.887905116136 	 0.001139919427 	 0.0354354858
0.84700000 	 -2.887863805753 	 -2.887905140421 	 0.001139038904 	 0.0353105704
0.84800000 	 -2.887864117661 	 -2.887905164547 	 0.001138156193 	 0.0351861118
0.84900000 	 -2.887864427381 	 -2.887905188514 	 0.001137271306 	 0.0350621083
0.85000000 	 -2.887864734929 	 -2.887905212324 	 0.001136384258 	 0.0349385581
0.85100000 	 -2.887865040320 	 -2.887905235978 	 0.001135495063 	 0.0348154594
0.85200000 	 -2.887865343571 	 -2.887905259477 	 0.001134603734 	 0.0346928104
0.85300000 	 -2.887865644695 	 -2.887905282823 	 0.001133710286 	 0.0345706094
0.85400000 	 -2.887865943710 	 -2.887905306015 	 0.001132814733 	 0.0344488547
0.85500000 	 -2.887866240629 	 -2.887905329055 	 0.001131917087 	 0.0343275445
0.85600000 	 -2.887866535467 	 -2.887905351945 	 0.001131017364 	 0.0342066770
0.85700000 	 -2.887866828240 	 -2.887905374684 	 0.001130115577 	 0.0340862506
0.85800000 	 -2.887867118963 	 -2.887905397275 	 0.001129211739 	 0.0339662635
0.85900000 	 -2.887867407649 	 -2.887905419718 	 0.001128305863 	 0.0338467140
0.86000000 	 -2.887867694314 	 -2.887905442014 	 0.001127397965 	 0.0337276004
0.86100000 	 -2.887867978971 	 -2.887905464165 	 0.001126488057 	 0.0336089210
0.86200000 	 -2.887868261636 	 -2.887905486171 	 0.001125576152 	 0.0334906741
0.86300000 	 -2.887868542323 	 -2.887905508032 	 0.001124662264 	 0.0333728581
0.86400000 	 -2.887868821044 	 -2.887905529751 	 0.001123746407 	 0.0332554712
0.86500000 	 -2.887869097816 	 -2.887905551328 	 0.001122828594 	 0.0331385118
0.86600000 	 -2.887869372651 	 -2.887905572765 	 0.001121908839 	 0.0330219783
0.86700000 	 -2.887869645563 	 -2.887905594061 	 0.001120987153 	 0.0329058689
0.86800000 	 -2.887869916567 	 -2.887905615218 	 0.001120063552 	 0.0327901821
0.86900000 	 -2.887870185675 	 -2.887905636237 	 0.001119138048 	 0.0326749162
0.87000000 	 -2.887870452901 	 -2.887905657120 	 0.001118210654 	 0.0325600695
0.87100000 	 -2.887870718259 	 -2.887905677865 	 0.001117281383 	 0.0324456405
0.87200000 	 -2.887870981762 	 -2.887905698476 	 0.001116350249 	 0.0323316275
0.87300000 	 -2.887871243423 	 -2.887905718952 	 0.001115417264 	 0.0322180289
0.87400000 	 -2.887871503256 	 -2.887905739295 	 0.001114482442 	 0.0321048431
0.87500000 	 -2.887871761272 	 -2.887905759505 	 0.001113545796 	 0.0319920686
0.87600000 	 -2.887872017486 	 -2.887905779584 	 0.001112607338 	 0.0318797037
0.87700000 	 -2.887872271910 	 -2.887905799532 	 0.001111667081 	 0.0317677468
0.87800000 	 -2.887872524557 	 -2.887905819350 	 0.001110725039 	 0.0316561963
0.87900000 	 -2.887872775439 	 -2.887905839039 	 0.001109781224 	 0.0315450508
0.88000000 	 -2.887873024569 	 -2.887905858600 	 0.001108835648 	 0.0314343086
0.88100000 	 -2.887873271960 	 -2.887905878034 	 0.001107888325 	 0.0313239681
0.88200000 	 -2.887873517624 	 -2.887905897341 	 0.001106939267 	 0.0312140279
0.88300000 	 -2.887873761573 	 -2.887905916523 	 0.001105988487 	 0.0311044863
0.88400000 	 -2.887874003819 	 -2.887905935580 	 0.001105035998 	 0.0309953420
0.88500000 	 -2.887874244374 	 -2.887905954514 	 0.001104081811 	 0.0308865932
0.88600000 	 -2.887874483252 	 -2.887905973324 	 0.001103125941 	 0.0307782385
0.88700000 	 -2.887874720462 	 -2.887905992012 	 0.001102168398 	 0.0306702764
0.88800000 	 -2.887874956018 	 -2.887906010579 	 0.001101209196 	 0.0305627053
0.88900000 	 -2.887875189931 	 -2.887906029025 	 0.001100248347 	 0.0304555238
0.89000000 	 -2.887875422212 	 -2.887906047352 	 0.001099285863 	 0.0303487304
0.89100000 	 -2.887875652874 	 -2.887906065560 	 0.001098321757 	 0.0302423235
0.89200000 	 -2.887875881928 	 -2.887906083649 	 0.001097356041 	 0.0301363017
0.89300000 	 -2.887876109385 	 -2.887906101622 	 0.001096388727 	 0.0300306635
0.89400000 	 -2.887876335256 	 -2.887906119478 	 0.001095419827 	 0.0299254075
0.89500000 	 -2.887876559553 	 -2.887906137218 	 0.001094449354 	 0.0298205321
0.89600000 	 -2.887876782288 	 -2.887906154843 	 0.001093477319 	 0.0297160359
0.89700000 	 -2.887877003470 	 -2.887906172354 	 0.001092503736 	 0.0296119175
0.89800000 	 -2.887877223111 	 -2.887906189752 	 0.001091528615 	 0.0295081754
0.89900000 	 -2.887877441223 	 -2.887906207037 	 0.001090551969 	 0.0294048082
0.90000000 	 -2.887877657815 	 -2.887906224210 	 0.001089573810 	 0.0293018143
0.90100000 	 -2.887877872899 	 -2.887906241272 	 0.001088594150 	 0.0291991925
0.90200000 	 -2.887878086485 	 -2.887906258224 	 0.001087613000 	 0.0290969413
0.90300000 	 -2.887878298584 	 -2.887906275066 	 0.001086630373 	 0.0289950592
0.90400000 	 -2.887878509207 	 -2.887906291799 	 0.001085646281 	 0.0288935449
0.90500000 	 -2.887878718363 	 -2.887906308424 	 0.001084660734 	 0.0287923969
0.90600000 	 -2.887878926064 	 -2.887906324942 	 0.001083673745 	 0.0286916138
0.90700000 	 -2.887879132320 	 -2.887906341353 	 0.001082685326 	 0.0285911943
0.90800000 	 -2.887879337140 	 -2.887906357658 	 0.001081695488 	 0.0284911370
0.90900000 	 -2.887879540536 	 -2.887906373858 	 0.001080704242 	 0.0283914404
0.91000000 	 -2.887879742516 	 -2.887906389953 	 0.001079711601 	 0.0282921032
0.91100000 	 -2.887879943092 	 -2.887906405944 	 0.001078717576 	 0.0281931241
0.91200000 	 -2.887880142273 	 -2.887906421833 	 0.001077722179 	 0.0280945017
0.91300000 	 -2.887880340069 	 -2.887906437619 	 0.001076725420 	 0.0279962345
0.91400000 	 -2.887880536490 	 -2.887906453303 	 0.001075727312 	 0.0278983213
0.91500000 	 -2.887880731545 	 -2.887906468885 	 0.001074727865 	 0.0278007607
0.91600000 	 -2.887880925244 	 -2.887906484368 	 0.001073727092 	 0.0277035514
0.91700000 	 -2.887881117597 	 -2.887906499751 	 0.001072725003 	 0.0276066920
0.91800000 	 -2.887881308613 	 -2.887906515035 	 0.001071721609 	 0.0275101812
0.91900000 	 -2.887881498302 	 -2.887906530220 	 0.001070716922 	 0.0274140177
0.92000000 	 -2.887881686673 	 -2.887906545308 	 0.001069710954 	 0.0273182002
0.92100000 	 -2.887881873736 	 -2.887906560298 	 0.001068703714 	 0.0272227272
0.92200000 	 -2.887882059499 	 -2.887906575192 	 0.001067695215 	 0.0271275977
0.92300000 	 -2.887882243972 	 -2.887906589991 	 0.001066685468 	 0.0270328101
0.92400000 	 -2.887882427164 	 -2.887906604694 	 0.001065674482 	 0.0269383633
0.92500000 	 -2.887882609084 	 -2.887906619303 	 0.001064662271 	 0.0268442559
0.92600000 	 -2.887882789741 	 -2.887906633818 	 0.001063648843 	 0.0267504866
0.92700000 	 -2.887882969144 	 -2.887906648239 	 0.001062634211 	 0.0266570543
0.92800000 	 -2.887883147302 	 -2.887906662568 	 0.001061618386 	 0.0265639575
0.92900000 	 -2.887883324223 	 -2.887906676805 	 0.001060601377 	 0.0264711951
0.93000000 	 -2.887883499917 	 -2.887906690951 	 0.001059583196 	 0.0263787657
0.93100000 	 -2.887883674391 	 -2.887906705006 	 0.001058563854 	 0.0262866681
0.93200000 	 -2.887883847655 	 -2.887906718971 	 0.001057543361 	 0.0261949010
0.93300000 	 -2.887884019717 	 -2.887906732846 	 0.001056521728 	 0.0261034633
0.93400000 	 -2.887884190586 	 -2.887906746632 	 0.001055498966 	 0.0260123536
0.93500000 	 -2.887884360269 	 -2.887906760330 	 0.001054475086 	 0.0259215707
0.93600000 	 -2.887884528776 	 -2.887906773940 	 0.001053450097 	 0.0258311133
0.93700000 	 -2.887884696115 	 -2.887906787463 	 0.001052424011 	 0.0257409803
0.93800000 	 -2.887884862293 	 -2.887906800900 	 0.001051396838 	 0.0256511705
0.93900000 	 -2.887885027320 	 -2.887906814250 	 0.001050368589 	 0.0255616825
0.94000000 	 -2.887885191202 	 -2.887906827515 	 0.001049339273 	 0.0254725152
0.94100000 	 -2.887885353949 	 -2.887906840695 	 0.001048308902 	 0.0253836674
0.94200000 	 -2.887885515568 	 -2.887906853791 	 0.001047277485 	 0.0252951379
0.94300000 	 -2.887885676067 	 -2.887906866803 	 0.001046245034 	 0.0252069254
0.94400000 	 -2.887885835455 	 -2.887906879732 	 0.001045211558 	 0.0251190288
0.94500000 	 -2.887885993738 	 -2.887906892579 	 0.001044177067 	 0.0250314469
0.94600000 	 -2.887886150924 	 -2.887906905343 	 0.001043141572 	 0.0249441785
0.94700000 	 -2.887886307023 	 -2.887906918026 	 0.001042105083 	 0.0248572225
0.94800000 	 -2.887886462040 	 -2.887906930627 	 0.001041067611 	 0.0247705776
0.94900000 	 -2.887886615984 	 -2.887906943149 	 0.001040029164 	 0.0246842426
0.95000000 	 -2.887886768861 	 -2.887906955590 	 0.001038989754 	 0.0245982165
0.95100000 	 -2.887886920681 	 -2.887906967952 	 0.001037949390 	 0.0245124980
0.95200000 	 -2.887887071450 	 -2.887906980236 	 0.001036908082 	 0.0244270860
0.95300000 	 -2.887887221175 	 -2.887906992441 	 0.001035865841 	 0.0243419794
0.95400000 	 -2.887887369864 	 -2.887907004568 	 0.001034822676 	 0.0242571770
